# Charge file
# nr1= 40 nr2= 40 nr3= 40  1.581461298E-03  4.933374972E-03  4.698909519E-02  1.834242320E-01  4.168271839E-01
  3.943538244E-02  4.385086296E-02  5.048976911E-02  5.901822520E-02  6.865534753E-02
  7.834572705E-02  8.712821924E-02  9.445980457E-02  1.002704238E-01  1.047690982E-01
  1.082137655E-01  1.108075110E-01  1.127027635E-01  1.140122364E-01  1.147944022E-01
  1.127944542E-01  1.123079317E-01  1.113080274E-01  1.097033742E-01  1.073210109E-01
  1.039438348E-01  9.936920785E-02  9.344914300E-02  8.613733534E-02  7.759157938E-02
  6.829147152E-02  5.903413956E-02  5.072633891E-02  4.408139466E-02  3.943538244E-02
  3.677159404E-02  3.582875874E-02  3.613773663E-02  3.701990134E-02  3.772031873E-02
  3.772031873E-02  3.701990134E-02  3.613773663E-02  3.582875874E-02  3.677159404E-02
  3.943538244E-02  4.408139466E-02  5.072633891E-02  5.903413956E-02  6.829147152E-02
  7.759157938E-02  8.613733534E-02  9.344914300E-02  9.936920785E-02  1.039438348E-01
  1.073210109E-01  1.097033742E-01  1.113080274E-01  1.123079317E-01  1.127944542E-01
  1.102510929E-01  1.093510719E-01  1.077920722E-01  1.054373255E-01  1.020791382E-01
  9.751285144E-02  9.163051051E-02  8.448577281E-02  7.632666738E-02  6.761195957E-02
  5.898734812E-02  5.117135033E-02  4.476388990E-02  4.008847355E-02  3.717165930E-02
  3.582875874E-02  3.572626179E-02  3.637185457E-02  3.714378173E-02  3.747847019E-02
  3.714378173E-02  3.637185457E-02  3.572626179E-02  3.582875874E-02  3.717165930E-02
  4.008847355E-02  4.476388990E-02  5.117135033E-02  5.898734812E-02  6.761195957E-02
  7.632666738E-02  8.448577281E-02  9.163051051E-02  9.751285144E-02  1.020791382E-01
  1.054373255E-01  1.077920722E-01  1.093510719E-01  1.102510929E-01  1.105475372E-01
  1.062344128E-01  1.046785553E-01  1.022787850E-01  9.891536854E-02  9.444413654E-02
  8.878950325E-02  8.204005305E-02  7.448340909E-02  6.656656008E-02  5.881810394E-02
  5.176555455E-02  4.585047404E-02  4.134799002E-02  3.832664207E-02  3.667193657E-02
  3.613773663E-02  3.637185457E-02  3.693088203E-02  3.736047960E-02  3.736047960E-02
  3.693088203E-02  3.637185457E-02  3.613773663E-02  3.667193657E-02  3.832664207E-02
  4.134799002E-02  4.585047404E-02  5.176555455E-02  5.881810394E-02  6.656656008E-02
  7.448340909E-02  8.204005305E-02  8.878950325E-02  9.444413654E-02  9.891536854E-02
  1.022787850E-01  1.046785553E-01  1.062344128E-01  1.070048435E-01  1.070048435E-01
  9.994723550E-02  9.763098579E-02  9.436434025E-02  9.011596817E-02  8.488556130E-02
  7.878152514E-02  7.207488620E-02  6.516826684E-02  5.849383034E-02  5.242016285E-02
  4.722146780E-02  4.308317286E-02  4.009257136E-02  3.821227502E-02  3.727532757E-02
  3.701990134E-02  3.714378173E-02  3.736047960E-02  3.745894803E-02  3.736047960E-02
  3.714378173E-02  3.701990134E-02  3.727532757E-02  3.821227502E-02  4.009257136E-02
  4.308317286E-02  4.722146780E-02  5.242016285E-02  5.849383034E-02  6.516826684E-02
  7.207488620E-02  7.878152514E-02  8.488556130E-02  9.011596817E-02  9.436434025E-02
  9.763098579E-02  9.994723550E-02  1.013332229E-01  1.017949688E-01  1.013332229E-01
  9.143756550E-02  8.852049499E-02  8.471351727E-02  8.011381447E-02  7.487145551E-02
  6.922448561E-02  6.349577104E-02  5.801742907E-02  5.303712130E-02  4.869371076E-02
  4.506891669E-02  4.223000928E-02  4.020051131E-02  3.890042095E-02  3.814449453E-02
  3.772031873E-02  3.747847019E-02  3.736047960E-02  3.736047960E-02  3.747847019E-02
  3.772031873E-02  3.814449453E-02  3.890042095E-02  4.020051131E-02  4.223000928E-02
  4.506891669E-02  4.869371076E-02  5.303712130E-02  5.801742907E-02  6.349577104E-02
  6.922448561E-02  7.487145551E-02  8.011381447E-02  8.471351727E-02  8.852049499E-02
  9.143756550E-02  9.340221734E-02  9.438662127E-02  9.438662127E-02  9.340221734E-02
  8.169478297E-02  7.860682029E-02  7.486055097E-02  7.064621360E-02  6.617998653E-02
  6.170153744E-02  5.744018663E-02  5.355082080E-02  5.008640952E-02  4.704879261E-02
  4.446029580E-02  4.236435795E-02  4.075356141E-02  3.952442770E-02  3.853515327E-02
  3.772031873E-02  3.714378173E-02  3.693088203E-02  3.714378173E-02  3.772031873E-02
  3.853515327E-02  3.952442770E-02  4.075356141E-02  4.236435795E-02  4.446029580E-02
  4.704879261E-02  5.008640952E-02  5.355082080E-02  5.744018663E-02  6.170153744E-02
  6.617998653E-02  7.064621360E-02  7.486055097E-02  7.860682029E-02  8.169478297E-02
  8.397307422E-02  8.535486178E-02  8.581553249E-02  8.535486178E-02  8.397307422E-02
  7.229252426E-02  6.958598648E-02  6.651247130E-02  6.325786657E-02  5.999437296E-02
  5.686679820E-02  5.396394799E-02  5.129840470E-02  4.883615389E-02  4.656000877E-02
  4.449501918E-02  4.266308323E-02  4.102909424E-02  3.952442770E-02  3.814449453E-02
  3.701990134E-02  3.637185457E-02  3.637185457E-02  3.701990134E-02  3.814449453E-02
  3.952442770E-02  4.102909424E-02  4.266308323E-02  4.449501918E-02  4.656000877E-02
  4.883615389E-02  5.129840470E-02  5.396394799E-02  5.686679820E-02  5.999437296E-02
  6.325786657E-02  6.651247130E-02  6.958598648E-02  7.229252426E-02  7.445352616E-02
  7.593773045E-02  7.668522438E-02  7.668522438E-02  7.593773045E-02  7.445352616E-02
  6.472149053E-02  6.281308682E-02  6.072720665E-02  5.856803652E-02  5.642083160E-02
  5.433954258E-02  5.233260567E-02  5.037149166E-02  4.842615769E-02  4.649121785E-02
  4.457296033E-02  4.266308323E-02  4.075356141E-02  3.890042095E-02  3.727532757E-02
  3.613773663E-02  3.572626179E-02  3.613773663E-02  3.727532757E-02  3.890042095E-02
  4.075356141E-02  4.266308323E-02  4.457296033E-02  4.649121785E-02  4.842615769E-02
  5.037149166E-02  5.233260567E-02  5.433954258E-02  5.642083160E-02  5.856803652E-02
  6.072720665E-02  6.281308682E-02  6.472149053E-02  6.633776414E-02  6.755641425E-02
  6.830664856E-02  6.855868468E-02  6.830664856E-02  6.755641425E-02  6.633776414E-02
  5.976606705E-02  5.872700343E-02  5.752112741E-02  5.618089660E-02  5.474796547E-02
  5.325160641E-02  5.169580808E-02  5.006590967E-02  4.834000641E-02  4.649121785E-02
  4.449501918E-02  4.236435795E-02  4.020051131E-02  3.821227502E-02  3.667193657E-02
  3.582875874E-02  3.582875874E-02  3.667193657E-02  3.821227502E-02  4.020051131E-02
  4.236435795E-02  4.449501918E-02  4.649121785E-02  4.834000641E-02  5.006590967E-02
  5.169580808E-02  5.325160641E-02  5.474796547E-02  5.618089660E-02  5.752112741E-02
  5.872700343E-02  5.976606705E-02  6.062283454E-02  6.128857120E-02  6.174942117E-02
  6.198667857E-02  6.198667857E-02  6.174942117E-02  6.128857120E-02  6.062283454E-02
  5.728467483E-02  5.684532193E-02  5.614509697E-02  5.521438260E-02  5.410973872E-02
  5.287712248E-02  5.153418409E-02  5.006590967E-02  4.842615769E-02  4.656000877E-02
  4.446029580E-02  4.223000928E-02  4.009257136E-02  3.832664207E-02  3.717165930E-02
  3.677159404E-02  3.717165930E-02  3.832664207E-02  4.009257136E-02  4.223000928E-02
  4.446029580E-02  4.656000877E-02  4.842615769E-02  5.006590967E-02  5.153418409E-02
  5.287712248E-02  5.410973872E-02  5.521438260E-02  5.614509697E-02  5.684532193E-02
  5.728467483E-02  5.749153467E-02  5.754749157E-02  5.754261986E-02  5.753155987E-02
  5.752816374E-02  5.753155987E-02  5.754261986E-02  5.754749157E-02  5.749153467E-02
  5.648547100E-02  5.625549097E-02  5.570813107E-02  5.491429749E-02  5.395322221E-02
  5.287712248E-02  5.169580808E-02  5.037149166E-02  4.883615389E-02  4.704879261E-02
  4.506891669E-02  4.308317286E-02  4.134799002E-02  4.008847355E-02  3.943538244E-02
  3.943538244E-02  4.008847355E-02  4.134799002E-02  4.308317286E-02  4.506891669E-02
  4.704879261E-02  4.883615389E-02  5.037149166E-02  5.169580808E-02  5.287712248E-02
  5.395322221E-02  5.491429749E-02  5.570813107E-02  5.625549097E-02  5.648547100E-02
  5.638862380E-02  5.604989364E-02  5.562307267E-02  5.526109003E-02  5.506116169E-02
  5.506116169E-02  5.526109003E-02  5.562307267E-02  5.604989364E-02  5.638862380E-02
  5.644332430E-02  5.616472609E-02  5.562451083E-02  5.491429749E-02  5.410973872E-02
  5.325160641E-02  5.233260567E-02  5.129840470E-02  5.008640952E-02  4.869371076E-02
  4.722146780E-02  4.585047404E-02  4.476388990E-02  4.408139466E-02  4.385086296E-02
  4.408139466E-02  4.476388990E-02  4.585047404E-02  4.722146780E-02  4.869371076E-02
  5.008640952E-02  5.129840470E-02  5.233260567E-02  5.325160641E-02  5.410973872E-02
  5.491429749E-02  5.562451083E-02  5.616472609E-02  5.644332430E-02  5.639140275E-02
  5.601688595E-02  5.543273079E-02  5.482449986E-02  5.437697692E-02  5.421392114E-02
  5.437697692E-02  5.482449986E-02  5.543273079E-02  5.601688595E-02  5.639140275E-02
  5.650432403E-02  5.616472609E-02  5.570813107E-02  5.521438260E-02  5.474796547E-02
  5.433954258E-02  5.396394799E-02  5.355082080E-02  5.303712130E-02  5.242016285E-02
  5.176555455E-02  5.117135033E-02  5.072633891E-02  5.048976911E-02  5.048976911E-02
  5.072633891E-02  5.117135033E-02  5.176555455E-02  5.242016285E-02  5.303712130E-02
  5.355082080E-02  5.396394799E-02  5.433954258E-02  5.474796547E-02  5.521438260E-02
  5.570813107E-02  5.616472609E-02  5.650432403E-02  5.664032434E-02  5.650519896E-02
  5.610046029E-02  5.553129870E-02  5.498365742E-02  5.465009041E-02  5.465009041E-02
  5.498365742E-02  5.553129870E-02  5.610046029E-02  5.650519896E-02  5.664032434E-02
  5.644332430E-02  5.625549097E-02  5.614509697E-02  5.618089660E-02  5.642083160E-02
  5.686679820E-02  5.744018663E-02  5.801742907E-02  5.849383034E-02  5.881810394E-02
  5.898734812E-02  5.903413956E-02  5.901822520E-02  5.900347301E-02  5.901822520E-02
  5.903413956E-02  5.898734812E-02  5.881810394E-02  5.849383034E-02  5.801742907E-02
  5.744018663E-02  5.686679820E-02  5.642083160E-02  5.618089660E-02  5.614509697E-02
  5.625549097E-02  5.644332430E-02  5.664032434E-02  5.676305835E-02  5.672468242E-02
  5.649185545E-02  5.613515978E-02  5.581214173E-02  5.568227463E-02  5.581214173E-02
  5.613515978E-02  5.649185545E-02  5.672468242E-02  5.676305835E-02  5.664032434E-02
  5.648547100E-02  5.684532193E-02  5.752112741E-02  5.856803652E-02  5.999437296E-02
  6.170153744E-02  6.349577104E-02  6.516826684E-02  6.656656008E-02  6.761195957E-02
  6.829147152E-02  6.865534753E-02  6.879806348E-02  6.879806348E-02  6.865534753E-02
  6.829147152E-02  6.761195957E-02  6.656656008E-02  6.516826684E-02  6.349577104E-02
  6.170153744E-02  5.999437296E-02  5.856803652E-02  5.752112741E-02  5.684532193E-02
  5.648547100E-02  5.639140275E-02  5.650519896E-02  5.672468242E-02  5.691847447E-02
  5.699726610E-02  5.696883763E-02  5.691628294E-02  5.691628294E-02  5.696883763E-02
  5.699726610E-02  5.691847447E-02  5.672468242E-02  5.650519896E-02  5.639140275E-02
  5.728467483E-02  5.872700343E-02  6.072720665E-02  6.325786657E-02  6.617998653E-02
  6.922448561E-02  7.207488620E-02  7.448340909E-02  7.632666738E-02  7.759157938E-02
  7.834572705E-02  7.871159508E-02  7.881529423E-02  7.871159508E-02  7.834572705E-02
  7.759157938E-02  7.632666738E-02  7.448340909E-02  7.207488620E-02  6.922448561E-02
  6.617998653E-02  6.325786657E-02  6.072720665E-02  5.872700343E-02  5.728467483E-02
  5.638862380E-02  5.601688595E-02  5.610046029E-02  5.649185545E-02  5.699726610E-02
  5.744732296E-02  5.774176829E-02  5.784239504E-02  5.774176829E-02  5.744732296E-02
  5.699726610E-02  5.649185545E-02  5.610046029E-02  5.601688595E-02  5.638862380E-02
  5.976606705E-02  6.281308682E-02  6.651247130E-02  7.064621360E-02  7.487145551E-02
  7.878152514E-02  8.204005305E-02  8.448577281E-02  8.613733534E-02  8.712821924E-02
  8.763815095E-02  8.783895249E-02  8.783895249E-02  8.763815095E-02  8.712821924E-02
  8.613733534E-02  8.448577281E-02  8.204005305E-02  7.878152514E-02  7.487145551E-02
  7.064621360E-02  6.651247130E-02  6.281308682E-02  5.976606705E-02  5.749153467E-02
  5.604989364E-02  5.543273079E-02  5.553129870E-02  5.613515978E-02  5.696883763E-02
  5.774176829E-02  5.820294688E-02  5.820294688E-02  5.774176829E-02  5.696883763E-02
  5.613515978E-02  5.553129870E-02  5.543273079E-02  5.604989364E-02  5.749153467E-02
  6.472149053E-02  6.958598648E-02  7.486055097E-02  8.011381447E-02  8.488556130E-02
  8.878950325E-02  9.163051051E-02  9.344914300E-02  9.445980457E-02  9.493627953E-02
  9.511780368E-02  9.516040400E-02  9.511780368E-02  9.493627953E-02  9.445980457E-02
  9.344914300E-02  9.163051051E-02  8.878950325E-02  8.488556130E-02  8.011381447E-02
  7.486055097E-02  6.958598648E-02  6.472149053E-02  6.062283454E-02  5.754749157E-02
  5.562307267E-02  5.482449986E-02  5.498365742E-02  5.581214173E-02  5.691628294E-02
  5.784239504E-02  5.820294688E-02  5.784239504E-02  5.691628294E-02  5.581214173E-02
  5.498365742E-02  5.482449986E-02  5.562307267E-02  5.754749157E-02  6.062283454E-02
  7.229252426E-02  7.860682029E-02  8.471351727E-02  9.011596817E-02  9.444413654E-02
  9.751285144E-02  9.936920785E-02  1.002704238E-01  1.005744549E-01  1.006054071E-01
  1.005741739E-01  1.005741739E-01  1.006054071E-01  1.005744549E-01  1.002704238E-01
  9.936920785E-02  9.751285144E-02  9.444413654E-02  9.011596817E-02  8.471351727E-02
  7.860682029E-02  7.229252426E-02  6.633776414E-02  6.128857120E-02  5.754261986E-02
  5.526109003E-02  5.437697692E-02  5.465009041E-02  5.568227463E-02  5.691628294E-02
  5.774176829E-02  5.774176829E-02  5.691628294E-02  5.568227463E-02  5.465009041E-02
  5.437697692E-02  5.526109003E-02  5.754261986E-02  6.128857120E-02  6.633776414E-02
  8.169478297E-02  8.852049499E-02  9.436434025E-02  9.891536854E-02  1.020791382E-01
  1.039438348E-01  1.047690982E-01  1.049322660E-01  1.048084365E-01  1.046571171E-01
  1.045972477E-01  1.046571171E-01  1.048084365E-01  1.049322660E-01  1.047690982E-01
  1.039438348E-01  1.020791382E-01  9.891536854E-02  9.436434025E-02  8.852049499E-02
  8.169478297E-02  7.445352616E-02  6.755641425E-02  6.174942117E-02  5.753155987E-02
  5.506116169E-02  5.421392114E-02  5.465009041E-02  5.581214173E-02  5.696883763E-02
  5.744732296E-02  5.696883763E-02  5.581214173E-02  5.465009041E-02  5.421392114E-02
  5.506116169E-02  5.753155987E-02  6.174942117E-02  6.755641425E-02  7.445352616E-02
  9.143756550E-02  9.763098579E-02  1.022787850E-01  1.054373255E-01  1.073210109E-01
  1.082137655E-01  1.084532828E-01  1.083835950E-01  1.082584095E-01  1.081880372E-01
  1.081880372E-01  1.082584095E-01  1.083835950E-01  1.084532828E-01  1.082137655E-01
  1.073210109E-01  1.054373255E-01  1.022787850E-01  9.763098579E-02  9.143756550E-02
  8.397307422E-02  7.593773045E-02  6.830664856E-02  6.198667857E-02  5.752816374E-02
  5.506116169E-02  5.437697692E-02  5.498365742E-02  5.613515978E-02  5.699726610E-02
  5.699726610E-02  5.613515978E-02  5.498365742E-02  5.437697692E-02  5.506116169E-02
  5.752816374E-02  6.198667857E-02  6.830664856E-02  7.593773045E-02  8.397307422E-02
  9.994723550E-02  1.046785553E-01  1.077920722E-01  1.097033742E-01  1.108075110E-01
  1.114155047E-01  1.117734201E-01  1.120402265E-01  1.122458902E-01  1.123283676E-01
  1.122458902E-01  1.120402265E-01  1.117734201E-01  1.114155047E-01  1.108075110E-01
  1.097033742E-01  1.077920722E-01  1.046785553E-01  9.994723550E-02  9.340221734E-02
  8.535486178E-02  7.668522438E-02  6.855868468E-02  6.198667857E-02  5.753155987E-02
  5.526109003E-02  5.482449986E-02  5.553129870E-02  5.649185545E-02  5.691847447E-02
  5.649185545E-02  5.553129870E-02  5.482449986E-02  5.526109003E-02  5.753155987E-02
  6.198667857E-02  6.855868468E-02  7.668522438E-02  8.535486178E-02  9.340221734E-02
  1.062344128E-01  1.093510719E-01  1.113080274E-01  1.127027635E-01  1.139075072E-01
  1.150792665E-01  1.162181794E-01  1.171876430E-01  1.177623279E-01  1.177623279E-01
  1.171876430E-01  1.162181794E-01  1.150792665E-01  1.139075072E-01  1.127027635E-01
  1.113080274E-01  1.093510719E-01  1.062344128E-01  1.013332229E-01  9.438662127E-02
  8.581553249E-02  7.668522438E-02  6.830664856E-02  6.174942117E-02  5.754261986E-02
  5.562307267E-02  5.543273079E-02  5.610046029E-02  5.672468242E-02  5.672468242E-02
  5.610046029E-02  5.543273079E-02  5.562307267E-02  5.754261986E-02  6.174942117E-02
  6.830664856E-02  7.668522438E-02  8.581553249E-02  9.438662127E-02  1.013332229E-01
  1.102510929E-01  1.123079317E-01  1.140122364E-01  1.159047415E-01  1.181405239E-01
  1.205707741E-01  1.228411500E-01  1.244870046E-01  1.250923123E-01  1.244870046E-01
  1.228411500E-01  1.205707741E-01  1.181405239E-01  1.159047415E-01  1.140122364E-01
  1.123079317E-01  1.102510929E-01  1.070048435E-01  1.017949688E-01  9.438662127E-02
  8.535486178E-02  7.593773045E-02  6.755641425E-02  6.128857120E-02  5.754749157E-02
  5.604989364E-02  5.601688595E-02  5.650519896E-02  5.676305835E-02  5.650519896E-02
  5.601688595E-02  5.604989364E-02  5.754749157E-02  6.128857120E-02  6.755641425E-02
  7.593773045E-02  8.535486178E-02  9.438662127E-02  1.017949688E-01  1.070048435E-01
  1.127944542E-01  1.147944022E-01  1.173282007E-01  1.206690582E-01  1.246044449E-01
  1.285788938E-01  1.318570796E-01  1.337224799E-01  1.337224799E-01  1.318570796E-01
  1.285788938E-01  1.246044449E-01  1.206690582E-01  1.173282007E-01  1.147944022E-01
  1.127944542E-01  1.105475372E-01  1.070048435E-01  1.013332229E-01  9.340221734E-02
  8.397307422E-02  7.445352616E-02  6.633776414E-02  6.062283454E-02  5.749153467E-02
  5.638862380E-02  5.639140275E-02  5.664032434E-02  5.664032434E-02  5.639140275E-02
  5.638862380E-02  5.749153467E-02  6.062283454E-02  6.633776414E-02  7.445352616E-02
  8.397307422E-02  9.340221734E-02  1.013332229E-01  1.070048435E-01  1.105475372E-01
  1.245321912E-01  1.341508025E-01  1.466772655E-01  1.607870926E-01  1.743857996E-01
  1.851432811E-01  1.910853192E-01  1.910853192E-01  1.851432811E-01  1.743857996E-01
  1.607870926E-01  1.466772655E-01  1.341508025E-01  1.245321912E-01  1.180772707E-01
  1.140163654E-01  1.108929243E-01  1.070641243E-01  1.012665997E-01  9.314927369E-02
  8.352741179E-02  7.405718335E-02  6.637086812E-02  6.123779847E-02  5.838713224E-02
  5.703132696E-02  5.650432403E-02  5.650432403E-02  5.703132696E-02  5.838713224E-02
  6.123779847E-02  6.637086812E-02  7.405718335E-02  8.352741179E-02  9.314927369E-02
  1.012665997E-01  1.070641243E-01  1.108929243E-01  1.140163654E-01  1.180772707E-01
  1.341508025E-01  1.480971359E-01  1.646717174E-01  1.816906375E-01  1.964599727E-01
  2.064795136E-01  2.100230746E-01  2.064795136E-01  1.964599727E-01  1.816906375E-01
  1.646717174E-01  1.480971359E-01  1.341508025E-01  1.239417716E-01  1.173282007E-01
  1.131558867E-01  1.097230714E-01  1.053116749E-01  9.876680350E-02  9.002723315E-02
  8.025033656E-02  7.122888477E-02  6.437140830E-02  6.002497555E-02  5.764784712E-02
  5.650634694E-02  5.616472609E-02  5.650634694E-02  5.764784712E-02  6.002497555E-02
  6.437140830E-02  7.122888477E-02  8.025033656E-02  9.002723315E-02  9.876680350E-02
  1.053116749E-01  1.097230714E-01  1.131558867E-01  1.173282007E-01  1.239417716E-01
  1.466772655E-01  1.646717174E-01  1.842521613E-01  2.025445633E-01  2.166349863E-01
  2.242750592E-01  2.242750592E-01  2.166349863E-01  2.025445633E-01  1.842521613E-01
  1.646717174E-01  1.466772655E-01  1.323042011E-01  1.222506071E-01  1.159047415E-01
