# Potential file
# nr1= 40 nr2= 40 nr3= 40
  4.229036329E-01  4.324826831E-01  4.412967609E-01  4.471919403E-01  4.482258718E-01
  4.161159421E-01  3.759106705E-01  3.290103488E-01  2.777383664E-01  2.251102308E-01
  1.743247354E-01  1.282309954E-01  8.899487000E-02  5.799524275E-02  3.587721954E-02
  2.272916898E-02  1.838144233E-02  2.272916898E-02  3.587721954E-02  5.799524275E-02
  8.899487000E-02  1.282309954E-01  1.743247354E-01  2.251102308E-01  2.777383664E-01
  3.290103488E-01  3.759106705E-01  4.161159421E-01  4.482258718E-01  4.717116812E-01
  4.868175153E-01  4.945502184E-01  4.966196192E-01  4.951649246E-01  4.923288481E-01
  4.898705231E-01  4.889216787E-01  4.898705231E-01  4.923288481E-01  4.951649246E-01
  4.966196192E-01  4.945502184E-01  4.868175153E-01  4.717116812E-01  4.482258718E-01
  3.386951896E-01  2.736984817E-01  2.049313695E-01  1.352659559E-01  6.770947947E-02
  5.154376800E-03  -4.994576406E-02  -9.576893755E-02  -1.310864579E-01  -1.550860585E-01
  -1.672295585E-01  -1.672295585E-01  -1.550860585E-01  -1.310864579E-01  -9.576893755E-02
  -4.994576406E-02  5.154376800E-03  6.770947947E-02  1.352659559E-01  2.049313695E-01
  2.736984817E-01  3.386951896E-01  3.972856400E-01  4.471919403E-01  4.868175153E-01
  5.156330224E-01  5.342852145E-01  5.443838048E-01  5.482332061E-01  5.485490638E-01
  5.479039696E-01  5.479039696E-01  5.485490638E-01  5.482332061E-01  5.443838048E-01
  5.342852145E-01  5.156330224E-01  4.868175153E-01  4.471919403E-01  3.972856400E-01
  2.177604621E-01  1.319170373E-01  4.521611131E-02  -3.984998119E-02  -1.207302782E-01
  -1.947972164E-01  -2.595499345E-01  -3.127774027E-01  -3.525562741E-01  -3.772363973E-01
  -3.856140837E-01  -3.772363973E-01  -3.525562741E-01  -3.127774027E-01  -2.595499345E-01
  -1.947972164E-01  -1.207302782E-01  -3.984998119E-02  4.521611131E-02  1.319170373E-01
  2.177604621E-01  3.000360599E-01  3.756215209E-01  4.412967609E-01  4.945502184E-01
  5.342852145E-01  5.609426310E-01  5.762919567E-01  5.832430962E-01  5.853487887E-01
  5.856486046E-01  5.853487887E-01  5.832430962E-01  5.762919567E-01  5.609426310E-01
  5.342852145E-01  4.945502184E-01  4.412967609E-01  3.756215209E-01  3.000360599E-01
  6.161049899E-02  -4.267680923E-02  -1.465872118E-01  -2.481904148E-01  -3.450050286E-01
  -4.338805056E-01  -5.112658799E-01  -5.735593804E-01  -6.174130255E-01  -6.401179346E-01
  -6.401179346E-01  -6.174130255E-01  -5.735593804E-01  -5.112658799E-01  -4.338805056E-01
  -3.450050286E-01  -2.481904148E-01  -1.465872118E-01  -4.267680923E-02  6.161049899E-02
  1.643184344E-01  2.627947715E-01  3.534834721E-01  4.324826831E-01  4.966196192E-01
  5.443838048E-01  5.762919567E-01  5.947764060E-01  6.036263605E-01  6.067864590E-01
  6.067864590E-01  6.036263605E-01  5.947764060E-01  5.762919567E-01  5.443838048E-01
  4.966196192E-01  4.324826831E-01  3.534834721E-01  2.627947715E-01  1.643184344E-01
  -1.260341348E-01  -2.507701937E-01  -3.761922799E-01  -5.002183868E-01  -6.192996124E-01
  -7.284603670E-01  -8.219149869E-01  -8.938762402E-01  -9.393530823E-01  -9.549207729E-01
  -9.393530823E-01  -8.938762402E-01  -8.219149869E-01  -7.284603670E-01  -6.192996124E-01
  -5.002183868E-01  -3.761922799E-01  -2.507701937E-01  -1.260341348E-01  -3.267095022E-03
  1.160357413E-01  2.293784111E-01  3.330906948E-01  4.229036329E-01  4.951649246E-01
  5.482332061E-01  5.832430962E-01  6.036263605E-01  6.136092978E-01  6.165214271E-01
  6.136092978E-01  6.036263605E-01  5.832430962E-01  5.482332061E-01  4.951649246E-01
  4.229036329E-01  3.330906948E-01  2.293784111E-01  1.160357413E-01  -3.267095022E-03
  -3.500443785E-01  -5.027823253E-01  -6.589499827E-01  -8.148195339E-01  -9.641318053E-01
  -1.098682387E+00  -1.209606964E+00  -1.288786108E+00  -1.330044101E+00  -1.330044101E+00
  -1.288786108E+00  -1.209606964E+00  -1.098682387E+00  -9.641318053E-01  -8.148195339E-01
  -6.589499827E-01  -5.027823253E-01  -3.500443785E-01  -2.023698788E-01  -6.042482087E-02
  7.490263852E-02  2.016315481E-01  3.163187823E-01  4.145110636E-01  4.923288481E-01
  5.485490638E-01  5.853487887E-01  6.067864590E-01  6.165214271E-01  6.165214271E-01
  6.067864590E-01  5.853487887E-01  5.485490638E-01  4.923288481E-01  4.145110636E-01
  3.163187823E-01  2.016315481E-01  7.490263852E-02  -6.042482087E-02  -2.023698788E-01
  -6.243931134E-01  -8.174157472E-01  -1.016503162E+00  -1.214247494E+00  -1.399997161E+00
  -1.561448740E+00  -1.686713443E+00  -1.766086401E+00  -1.793270081E+00  -1.766086401E+00
  -1.686713443E+00  -1.561448740E+00  -1.399997161E+00  -1.214247494E+00  -1.016503162E+00
  -8.174157472E-01  -6.243931134E-01  -4.412764700E-01  -2.692298450E-01  -1.081005706E-01
  4.224775282E-02  1.807358420E-01  3.043299638E-01  4.085787795E-01  4.898705231E-01
  5.479039696E-01  5.856486046E-01  6.067864590E-01  6.136092978E-01  6.067864590E-01
  5.856486046E-01  5.479039696E-01  4.898705231E-01  4.085787795E-01  3.043299638E-01
  1.807358420E-01  4.224775282E-02  -1.081005706E-01  -2.692298450E-01  -4.412764700E-01
  -9.691807904E-01  -1.216697843E+00  -1.469942817E+00  -1.715827431E+00  -1.938502978E+00
  -2.122022417E+00  -2.252700424E+00  -2.320687605E+00  -2.320687605E+00  -2.252700424E+00
  -2.122022417E+00  -1.938502978E+00  -1.715827431E+00  -1.469942817E+00  -1.216697843E+00
  -9.691807904E-01  -7.359229019E-01  -5.208233250E-01  -3.243282499E-01  -1.449908734E-01
  1.880463817E-02  1.670932849E-01  2.973765477E-01  4.055921469E-01  4.889216787E-01
  5.479039696E-01  5.853487887E-01  6.036263605E-01  6.036263605E-01  5.853487887E-01
  5.479039696E-01  4.889216787E-01  4.055921469E-01  2.973765477E-01  1.670932849E-01
  1.880463817E-02  -1.449908734E-01  -3.243282499E-01  -5.208233250E-01  -7.359229019E-01
  -1.404540633E+00  -1.717865686E+00  -2.030366640E+00  -2.322795344E+00  -2.575444393E+00
  -2.770120253E+00  -2.892842017E+00  -2.934758949E+00  -2.892842017E+00  -2.770120253E+00
  -2.575444393E+00  -2.322795344E+00  -2.030366640E+00  -1.717865686E+00  -1.404540633E+00
  -1.105857849E+00  -8.314178164E-01  -5.849235164E-01  -3.655882953E-01  -1.701376175E-01
  4.798889464E-03  1.604611673E-01  2.951340436E-01  4.055921469E-01  4.898705231E-01
  5.485490638E-01  5.832430962E-01  5.947764060E-01  5.832430962E-01  5.485490638E-01
  4.898705231E-01  4.055921469E-01  2.951340436E-01  1.604611673E-01  4.798889464E-03
  -1.701376175E-01  -3.655882953E-01  -5.849235164E-01  -8.314178164E-01  -1.105857849E+00
  -1.942092621E+00  -2.324242090E+00  -2.692255554E+00  -3.022118517E+00  -3.291761351E+00
  -3.482732222E+00  -3.581717662E+00  -3.581717662E+00  -3.482732222E+00  -3.291761351E+00
  -3.022118517E+00  -2.692255554E+00  -2.324242090E+00  -1.942092621E+00  -1.567629925E+00
  -1.218453935E+00  -9.049385724E-01  -6.300696521E-01  -3.912128427E-01  -1.828819327E-01
  1.555166169E-04  1.604611673E-01  2.973765477E-01  4.085787795E-01  4.923288481E-01
  5.482332061E-01  5.762919567E-01  5.762919567E-01  5.482332061E-01  4.923288481E-01
  4.085787795E-01  2.973765477E-01  1.604611673E-01  1.555166169E-04  -1.828819327E-01
  -3.912128427E-01  -6.300696521E-01  -9.049385724E-01  -1.218453935E+00  -1.567629925E+00
  -2.577871580E+00  -3.023060295E+00  -3.435438161E+00  -3.789146854E+00  -4.061003830E+00
  -4.232332935E+00  -4.290872624E+00  -4.232332935E+00  -4.061003830E+00  -3.789146854E+00
  -3.435438161E+00  -3.023060295E+00  -2.577871580E+00  -2.126718505E+00  -1.694059309E+00
  -1.298777714E+00  -9.513887056E-01  -6.534447298E-01  -3.999133749E-01  -1.828819327E-01
  4.798889464E-03  1.670932849E-01  3.043299638E-01  4.145110636E-01  4.951649246E-01
  5.443838048E-01  5.609426310E-01  5.443838048E-01  4.951649246E-01  4.145110636E-01
  3.043299638E-01  1.670932849E-01  4.798889464E-03  -1.828819327E-01  -3.999133749E-01
  -6.534447298E-01  -9.513887056E-01  -1.298777714E+00  -1.694059309E+00  -2.126718505E+00
  -3.293257297E+00  -3.789602568E+00  -4.233321684E+00  -4.596692886E+00  -4.855037870E+00
  -4.989406587E+00  -4.989406587E+00  -4.855037870E+00  -4.596692886E+00  -4.233321684E+00
  -3.789602568E+00  -3.293257297E+00  -2.773171479E+00  -2.258093739E+00  -1.774129821E+00
  -1.340616578E+00  -9.672866369E-01  -6.534447298E-01  -3.912128427E-01  -1.701376175E-01
  1.880463817E-02  1.807358420E-01  3.163187823E-01  4.229036329E-01  4.966196192E-01
  5.342852145E-01  5.342852145E-01  4.966196192E-01  4.229036329E-01  3.163187823E-01
  1.807358420E-01  1.880463817E-02  -1.701376175E-01  -3.912128427E-01  -6.534447298E-01
  -9.672866369E-01  -1.340616578E+00  -1.774129821E+00  -2.258093739E+00  -2.773171479E+00
  -4.061429289E+00  -4.596280111E+00  -5.057605890E+00  -5.414862334E+00  -5.641534452E+00
  -5.719286249E+00  -5.641534452E+00  -5.414862334E+00  -5.057605890E+00  -4.596280111E+00
  -4.061429289E+00  -3.484476471E+00  -2.896233664E+00  -2.326356665E+00  -1.801546251E+00
  -1.340616578E+00  -9.513887056E-01  -6.300696521E-01  -3.655882953E-01  -1.449908734E-01
  4.224775282E-02  2.016315481E-01  3.330906948E-01  4.324826831E-01  4.945502184E-01
  5.156330224E-01  4.945502184E-01  4.324826831E-01  3.330906948E-01  2.016315481E-01
  4.224775282E-02  -1.449908734E-01  -3.655882953E-01  -6.300696521E-01  -9.513887056E-01
  -1.340616578E+00  -1.801546251E+00  -2.326356665E+00  -2.896233664E+00  -3.484476471E+00
  -4.853432787E+00  -5.412666357E+00  -5.874780277E+00  -6.206018105E+00  -6.379260829E+00
  -6.379260829E+00  -6.206018105E+00  -5.874780277E+00  -5.412666357E+00  -4.853432787E+00
  -4.232442197E+00  -3.583524744E+00  -2.938257111E+00  -2.326356665E+00  -1.774129821E+00
  -1.298777714E+00  -9.049385724E-01  -5.849235164E-01  -3.243282499E-01  -1.081005706E-01
  7.490263852E-02  2.293784111E-01  3.534834721E-01  4.412967609E-01  4.868175153E-01
  4.868175153E-01  4.412967609E-01  3.534834721E-01  2.293784111E-01  7.490263852E-02
  -1.081005706E-01  -3.243282499E-01  -5.849235164E-01  -9.049385724E-01  -1.298777714E+00
  -1.774129821E+00  -2.326356665E+00  -2.938257111E+00  -3.583524744E+00  -4.232442197E+00
  -5.636372654E+00  -6.201108385E+00  -6.641261506E+00  -6.921730215E+00  -7.018139003E+00
  -6.921730215E+00  -6.641261506E+00  -6.201108385E+00  -5.636372654E+00  -4.986704600E+00
  -4.290798767E+00  -3.583524744E+00  -2.896233664E+00  -2.258093739E+00  -1.694059309E+00
  -1.218453935E+00  -8.314178164E-01  -5.208233250E-01  -2.692298450E-01  -6.042482087E-02
  1.160357413E-01  2.627947715E-01  3.756215209E-01  4.471919403E-01  4.717116812E-01
  4.471919403E-01  3.756215209E-01  2.627947715E-01  1.160357413E-01  -6.042482087E-02
  -2.692298450E-01  -5.208233250E-01  -8.314178164E-01  -1.218453935E+00  -1.694059309E+00
  -2.258093739E+00  -2.896233664E+00  -3.583524744E+00  -4.290798767E+00  -4.986704600E+00
  -6.369967976E+00  -6.914365037E+00  -7.304352049E+00  -7.507969533E+00  -7.507969533E+00
  -7.304352049E+00  -6.914365037E+00  -6.369967976E+00  -5.712706978E+00  -4.986704600E+00
  -4.232442197E+00  -3.484476471E+00  -2.773171479E+00  -2.126718505E+00  -1.567629925E+00
  -1.105857849E+00  -7.359229019E-01  -4.412764700E-01  -2.023698788E-01  -3.267095022E-03
  1.643184344E-01  3.000360599E-01  3.972856400E-01  4.482258718E-01  4.482258718E-01
  3.972856400E-01  3.000360599E-01  1.643184344E-01  -3.267095022E-03  -2.023698788E-01
  -4.412764700E-01  -7.359229019E-01  -1.105857849E+00  -1.567629925E+00  -2.126718505E+00
  -2.773171479E+00  -3.484476471E+00  -4.232442197E+00  -4.986704600E+00  -5.712706978E+00
  -8.135644437E+00  -8.582747690E+00  -8.812123812E+00  -8.812123812E+00  -8.582747690E+00
  -8.135644437E+00  -7.500557049E+00  -6.726216170E+00  -5.870585549E+00  -4.987274120E+00
  -4.117799890E+00  -3.293257297E+00  -2.540506788E+00  -1.884694229E+00  -1.341489830E+00
  -9.099025165E-01  -5.727196611E-01  -3.058756203E-01  -8.803791344E-02  9.347066306E-02
  2.407230450E-01  3.472586622E-01  4.036547371E-01  4.036547371E-01  3.472586622E-01
  2.407230450E-01  9.347066306E-02  -8.803791344E-02  -3.058756203E-01  -5.727196611E-01
  -9.099025165E-01  -1.341489830E+00  -1.884694229E+00  -2.540506788E+00  -3.293257297E+00
  -4.117799890E+00  -4.987274120E+00  -5.870585549E+00  -6.726216170E+00  -7.500557049E+00
  -8.582747690E+00  -8.920509221E+00  -9.032950871E+00  -8.920509221E+00  -8.582747690E+00
  -8.031312171E+00  -7.304352049E+00  -6.460594470E+00  -5.562003332E+00  -4.659513290E+00
  -3.789602568E+00  -2.980077525E+00  -2.256620937E+00  -1.641586918E+00  -1.143718156E+00
  -7.536897442E-01  -4.490729424E-01  -2.052946034E-01  -4.016258508E-03  1.627071270E-01
  2.923989232E-01  3.761621796E-01  4.052331224E-01  3.761621796E-01  2.923989232E-01
  1.627071270E-01  -4.016258508E-03  -2.052946034E-01  -4.490729424E-01  -7.536897442E-01
  -1.143718156E+00  -1.641586918E+00  -2.256620937E+00  -2.980077525E+00  -3.789602568E+00
  -4.659513290E+00  -5.562003332E+00  -6.460594470E+00  -7.304352049E+00  -8.031312171E+00
  -8.812123812E+00  -9.032950871E+00  -9.032950871E+00  -8.812123812E+00  -8.367317779E+00
  -7.719940736E+00  -6.921730215E+00  -6.037730954E+00  -5.127031486E+00  -4.233321684E+00
  -3.387384597E+00  -2.615057121E+00  -1.941195883E+00  -1.382654397E+00  -9.394253396E-01
  -5.943093910E-01  -3.223088075E-01  -1.009832377E-01  8.319156394E-02  2.327185045E-01
  3.411180339E-01  3.986183345E-01  3.986183345E-01  3.411180339E-01  2.327185045E-01
  8.319156394E-02  -1.009832377E-01  -3.223088075E-01  -5.943093910E-01  -9.394253396E-01
  -1.382654397E+00  -1.941195883E+00  -2.615057121E+00  -3.387384597E+00  -4.233321684E+00
  -5.127031486E+00  -6.037730954E+00  -6.921730215E+00  -7.719940736E+00  -8.367317779E+00
  -8.812123812E+00  -8.920509221E+00  -8.812123812E+00  -8.482307649E+00  -7.937608343E+00
  -7.216302581E+00  -6.379260829E+00  -5.489309712E+00  -4.596692886E+00  -3.736778541E+00
  -2.936700889E+00  -2.221923586E+00  -1.614664653E+00  -1.123281313E+00  -7.381692485E-01
  -4.369218820E-01  -1.952168099E-01  4.929842270E-03  1.710953321E-01  3.004983275E-01
  3.840785957E-01  4.130753818E-01  3.840785957E-01  3.004983275E-01  1.710953321E-01
  4.929842270E-03  -1.952168099E-01  -4.369218820E-01  -7.381692485E-01  -1.123281313E+00
  -1.614664653E+00  -2.221923586E+00  -2.936700889E+00  -3.736778541E+00  -4.596692886E+00
  -5.489309712E+00  -6.379260829E+00  -7.216302581E+00  -7.937608343E+00  -8.482307649E+00
  -8.582747690E+00  -8.582747690E+00  -8.367317779E+00  -7.937608343E+00  -7.317715324E+00
  -6.558086893E+00  -5.719286249E+00  -4.855037870E+00  -4.005305908E+00  -3.199765228E+00
  -2.464688682E+00  -1.824937068E+00  -1.295635023E+00  -8.750638533E-01  -5.457985506E-01
  -2.841003910E-01  -6.926289544E-02  1.106702113E-01  2.571163734E-01  3.631682988E-01
  4.192775354E-01  4.192775354E-01  3.631682988E-01  2.571163734E-01  1.106702113E-01
  -6.926289544E-02  -2.841003910E-01  -5.457985506E-01  -8.750638533E-01  -1.295635023E+00
  -1.824937068E+00  -2.464688682E+00  -3.199765228E+00  -4.005305908E+00  -4.855037870E+00
  -5.719286249E+00  -6.558086893E+00  -7.317715324E+00  -7.937608343E+00  -8.367317779E+00
  -8.135644437E+00  -8.031312171E+00  -7.719940736E+00  -7.216302581E+00  -6.558086893E+00
  -5.798194277E+00  -4.989406587E+00  -4.174519943E+00  -3.386126148E+00  -2.651982558E+00
  -1.998406406E+00  -1.445315884E+00  -9.978040357E-01  -6.445847912E-01  -3.646582287E-01
  -1.366366738E-01  5.449416588E-02  2.140863455E-01  3.382618786E-01  4.180852633E-01
  4.456612143E-01  4.180852633E-01  3.382618786E-01  2.140863455E-01  5.449416588E-02
  -1.366366738E-01  -3.646582287E-01  -6.445847912E-01  -9.978040357E-01  -1.445315884E+00
  -1.998406406E+00  -2.651982558E+00  -3.386126148E+00  -4.174519943E+00  -4.989406587E+00
  -5.798194277E+00  -6.558086893E+00  -7.216302581E+00  -7.719940736E+00  -8.031312171E+00
  -7.500557049E+00  -7.304352049E+00  -6.921730215E+00  -6.379260829E+00  -5.719286249E+00
  -4.989406587E+00  -4.232332935E+00  -3.482732222E+00  -2.770120253E+00  -2.122022417E+00
  -1.561448740E+00  -1.098682387E+00  -7.284603670E-01  -4.338805056E-01  -1.947972164E-01
  5.154376800E-03  1.743247354E-01  3.120428277E-01  4.111155210E-01  4.631181659E-01
  4.631181659E-01  4.111155210E-01  3.120428277E-01  1.743247354E-01  5.154376800E-03
  -1.947972164E-01  -4.338805056E-01  -7.284603670E-01  -1.098682387E+00  -1.561448740E+00
  -2.122022417E+00  -2.770120253E+00  -3.482732222E+00  -4.232332935E+00  -4.989406587E+00
  -5.719286249E+00  -6.379260829E+00  -6.921730215E+00  -7.304352049E+00  -7.500557049E+00
  -6.726216170E+00  -6.460594470E+00  -6.037730954E+00  -5.489309712E+00  -4.855037870E+00
  -4.174519943E+00  -3.482732222E+00  -2.810482828E+00  -2.186255734E+00  -1.635064992E+00
  -1.170595869E+00  -7.926995365E-01  -4.889729253E-01  -2.418937995E-01  -3.547666753E-02
  1.402103070E-01  2.871575923E-01  4.005035736E-01  4.724814721E-01  4.971388207E-01
  4.724814721E-01  4.005035736E-01  2.871575923E-01  1.402103070E-01  -3.547666753E-02
  -2.418937995E-01  -4.889729253E-01  -7.926995365E-01  -1.170595869E+00  -1.635064992E+00
  -2.186255734E+00  -2.810482828E+00  -3.482732222E+00  -4.174519943E+00  -4.855037870E+00
  -5.489309712E+00  -6.037730954E+00  -6.460594470E+00  -6.726216170E+00  -6.816530686E+00
  -5.870585549E+00  -5.562003332E+00  -5.127031486E+00  -4.596692886E+00  -4.005305908E+00
  -3.386126148E+00  -2.770120253E+00  -2.186255734E+00  -1.660285765E+00  -1.208057518E+00
  -8.331880185E-01  -5.274463442E-01  -2.765743335E-01  -6.629774505E-02  1.133524528E-01
  2.658958525E-01  3.886651427E-01  4.754386099E-01  5.203353840E-01  5.203353840E-01
  4.754386099E-01  3.886651427E-01  2.658958525E-01  1.133524528E-01  -6.629774505E-02
  -2.765743335E-01  -5.274463442E-01  -8.331880185E-01  -1.208057518E+00  -1.660285765E+00
  -2.186255734E+00  -2.770120253E+00  -3.386126148E+00  -4.005305908E+00  -4.596692886E+00
  -5.127031486E+00  -5.562003332E+00  -5.870585549E+00  -6.030405046E+00  -6.030405046E+00
  -4.987274120E+00  -4.659513290E+00  -4.233321684E+00  -3.736778541E+00  -3.199765228E+00
  -2.651982558E+00  -2.122022417E+00  -1.635064992E+00  -1.208057518E+00  -8.470353041E-01
  -5.472770192E-01  -2.978399042E-01  -8.685570521E-02  9.446000945E-02  2.497971658E-01
  3.778490068E-01  4.741884127E-01  5.340280462E-01  5.542921146E-01  5.340280462E-01
  4.741884127E-01  3.778490068E-01  2.497971658E-01  9.446000945E-02  -8.685570521E-02
  -2.978399042E-01  -5.472770192E-01  -8.470353041E-01  -1.208057518E+00  -1.635064992E+00
  -2.122022417E+00  -2.651982558E+00  -3.199765228E+00  -3.736778541E+00  -4.233321684E+00
  -4.659513290E+00  -4.987274120E+00  -5.193690736E+00  -5.264141608E+00  -5.193690736E+00
  -4.117799890E+00  -3.789602568E+00  -3.387384597E+00  -2.936700889E+00  -2.464688682E+00
  -1.998406406E+00  -1.561448740E+00  -1.170595869E+00  -8.331880185E-01  -5.472770192E-01
  -3.050120123E-01  -9.709946583E-02  8.344381111E-02  2.393943730E-01  3.696217340E-01
  4.709619454E-01  5.402713977E-01  5.754358044E-01  5.754358044E-01  5.402713977E-01
  4.709619454E-01  3.696217340E-01  2.393943730E-01  8.344381111E-02  -9.709946583E-02
  -3.050120123E-01  -5.472770192E-01  -8.331880185E-01  -1.170595869E+00  -1.561448740E+00
  -1.998406406E+00  -2.464688682E+00  -2.936700889E+00  -3.387384597E+00  -3.789602568E+00
  -4.117799890E+00  -4.350059353E+00  -4.470375987E+00  -4.470375987E+00  -4.350059353E+00
  -3.293257297E+00  -2.980077525E+00  -2.615057121E+00  -2.221923586E+00  -1.824937068E+00
  -1.445315884E+00  -1.098682387E+00  -7.926995365E-01  -5.274463442E-01  -2.978399042E-01
  -9.709946583E-02  7.985212563E-02  2.344119582E-01  3.646610235E-01  4.676560876E-01
  5.416252685E-01  5.861324261E-01  6.010145148E-01  5.861324261E-01  5.416252685E-01
  4.676560876E-01  3.646610235E-01  2.344119582E-01  7.985212563E-02  -9.709946583E-02
  -2.978399042E-01  -5.274463442E-01  -7.926995365E-01  -1.098682387E+00  -1.445315884E+00
  -1.824937068E+00  -2.221923586E+00  -2.615057121E+00  -2.980077525E+00  -3.293257297E+00
  -3.533663923E+00  -3.684888169E+00  -3.736488369E+00  -3.684888169E+00  -3.533663923E+00
  -2.540506788E+00  -2.256620937E+00  -1.941195883E+00  -1.614664653E+00  -1.295635023E+00
  -9.978040357E-01  -7.284603670E-01  -4.889729253E-01  -2.765743335E-01  -8.685570521E-02
  8.344381111E-02  2.344119582E-01  3.630278195E-01  4.656405711E-01  5.408757935E-01
  5.898828099E-01  6.141311804E-01  6.141311804E-01  5.898828099E-01  5.408757935E-01
  4.656405711E-01  3.630278195E-01  2.344119582E-01  8.344381111E-02  -8.685570521E-02
  -2.765743335E-01  -4.889729253E-01  -7.284603670E-01  -9.978040357E-01  -1.295635023E+00
  -1.614664653E+00  -1.941195883E+00  -2.256620937E+00  -2.540506788E+00  -2.773171479E+00
  -2.938110846E+00  -3.023618634E+00  -3.023618634E+00  -2.938110846E+00  -2.773171479E+00
  -1.884694229E+00  -1.641586918E+00  -1.382654397E+00  -1.123281313E+00  -8.750638533E-01
  -6.445847912E-01  -4.338805056E-01  -2.418937995E-01  -6.629774505E-02  9.446000945E-02
  2.393943730E-01  3.646610235E-01  4.656405711E-01  5.403235983E-01  5.904898202E-01
  6.193123620E-01  6.287536118E-01  6.193123620E-01  5.904898202E-01  5.403235983E-01
  4.656405711E-01  3.646610235E-01  2.393943730E-01  9.446000945E-02  -6.629774505E-02
  -2.418937995E-01  -4.338805056E-01  -6.445847912E-01  -8.750638533E-01  -1.123281313E+00
  -1.382654397E+00  -1.641586918E+00  -1.884694229E+00  -2.095313561E+00  -2.258093739E+00
  -2.360911013E+00  -2.396015285E+00  -2.360911013E+00  -2.258093739E+00  -2.095313561E+00
  -1.341489830E+00  -1.143718156E+00  -9.394253396E-01  -7.381692485E-01  -5.457985506E-01
  -3.646582287E-01  -1.947972164E-01  -3.547666753E-02  1.133524528E-01  2.497971658E-01
  3.696217340E-01  4.676560876E-01  5.408757935E-01  5.904898202E-01  6.205148674E-01
  6.346321863E-01  6.346321863E-01  6.205148674E-01  5.904898202E-01  5.408757935E-01
  4.676560876E-01  3.696217340E-01  2.497971658E-01  1.133524528E-01  -3.547666753E-02
  -1.947972164E-01  -3.646582287E-01  -5.457985506E-01  -7.381692485E-01  -9.394253396E-01
  -1.143718156E+00  -1.341489830E+00  -1.520647175E+00  -1.668578657E+00  -1.774129821E+00
  -1.829078277E+00  -1.829078277E+00  -1.774129821E+00  -1.668578657E+00  -1.520647175E+00
  -9.099025165E-01  -7.536897442E-01  -5.943093910E-01  -4.369218820E-01  -2.841003910E-01
  -1.366366738E-01  5.154376800E-03  1.402103070E-01  2.658958525E-01  3.778490068E-01
  4.709619454E-01  5.416252685E-01  5.898828099E-01  6.193123620E-01  6.346321863E-01
  6.393309498E-01  6.346321863E-01  6.193123620E-01  5.898828099E-01  5.416252685E-01
  4.709619454E-01  3.778490068E-01  2.658958525E-01  1.402103070E-01  5.154376800E-03
  -1.366366738E-01  -2.841003910E-01  -4.369218820E-01  -5.943093910E-01  -7.536897442E-01
  -9.099025165E-01  -1.055389809E+00  -1.181281383E+00  -1.278810643E+00  -1.340616578E+00
  -1.361793405E+00  -1.340616578E+00  -1.278810643E+00  -1.181281383E+00  -1.055389809E+00
  -5.727196611E-01  -4.490729424E-01  -3.223088075E-01  -1.952168099E-01  -6.926289544E-02
  5.449416588E-02  1.743247354E-01  2.871575923E-01  3.886651427E-01  4.741884127E-01
  5.402713977E-01  5.861324261E-01  6.141311804E-01  6.287536118E-01  6.346321863E-01
  6.346321863E-01  6.287536118E-01  6.141311804E-01  5.861324261E-01  5.402713977E-01
  4.741884127E-01  3.886651427E-01  2.871575923E-01  1.743247354E-01  5.449416588E-02
  -6.926289544E-02  -1.952168099E-01  -3.223088075E-01  -4.490729424E-01  -5.727196611E-01
  -6.888776851E-01  -7.920320866E-01  -8.762876032E-01  -9.361485215E-01  -9.672866369E-01
  -9.672866369E-01  -9.361485215E-01  -8.762876032E-01  -7.920320866E-01  -6.888776851E-01
  -3.058756203E-01  -2.052946034E-01  -1.009832377E-01  4.929842270E-03  1.106702113E-01
  2.140863455E-01  3.120428277E-01  4.005035736E-01  4.754386099E-01  5.340280462E-01
  5.754358044E-01  6.010145148E-01  6.141311804E-01  6.193123620E-01  6.205148674E-01
  6.193123620E-01  6.141311804E-01  6.010145148E-01  5.754358044E-01  5.340280462E-01
  4.754386099E-01  4.005035736E-01  3.120428277E-01  2.140863455E-01  1.106702113E-01
  4.929842270E-03  -1.009832377E-01  -2.052946034E-01  -3.058756203E-01  -3.999034361E-01
  -4.840077843E-01  -5.546220525E-01  -6.082867937E-01  -6.419543255E-01  -6.534447298E-01
  -6.419543255E-01  -6.082867937E-01  -5.546220525E-01  -4.840077843E-01  -3.999034361E-01
  -8.803791344E-02  -4.016258508E-03  8.319156394E-02  1.710953321E-01  2.571163734E-01
  3.382618786E-01  4.111155210E-01  4.724814721E-01  5.203353840E-01  5.542921146E-01
  5.754358044E-01  5.861324261E-01  5.898828099E-01  5.904898202E-01  5.904898202E-01
  5.898828099E-01  5.861324261E-01  5.754358044E-01  5.542921146E-01  5.203353840E-01
  4.724814721E-01  4.111155210E-01  3.382618786E-01  2.571163734E-01  1.710953321E-01
  8.319156394E-02  -4.016258508E-03  -8.803791344E-02  -1.663004501E-01  -2.362617334E-01
  -2.956056366E-01  -3.423135155E-01  -3.746451135E-01  -3.912128427E-01  -3.912128427E-01
  -3.746451135E-01  -3.423135155E-01  -2.956056366E-01  -2.362617334E-01  -1.663004501E-01
  9.347066306E-02  1.627071270E-01  2.327185045E-01  3.004983275E-01  3.631682988E-01
  4.180852633E-01  4.631181659E-01  4.971388207E-01  5.203353840E-01  5.340280462E-01
  5.402713977E-01  5.416252685E-01  5.408757935E-01  5.403235983E-01  5.408757935E-01
