# Potential file
# nr1= 40 nr2= 40 nr3= 40
  -2.290594695E-01  -2.290594695E-01  -2.379329228E-01  -2.552978614E-01  -2.804032618E-01
  -3.121604399E-01  -3.491996380E-01  -3.899540852E-01  -4.327654694E-01  -4.759958330E-01
  -5.181269367E-01  -5.578342968E-01  -5.940368314E-01  -6.259323997E-01  -6.530250203E-01
  -6.751367700E-01  -6.923911847E-01  -7.051608846E-01  -7.139809636E-01  -7.194338058E-01
  -7.220165266E-01  -7.220165266E-01  -7.194338058E-01  -7.139809636E-01  -7.051608846E-01
  -6.923911847E-01  -6.751367700E-01  -6.530250203E-01  -6.259323997E-01  -5.940368314E-01
  -4.713867894E-01  -4.093295798E-01  -3.458151935E-01  -2.826906153E-01  -2.219566345E-01
  -1.657159970E-01  -1.160785573E-01  -7.503637028E-02  -4.433048038E-02  -2.532350004E-02
  -1.888758705E-02  -2.532350004E-02  -4.433048038E-02  -7.503637028E-02  -1.160785573E-01
  -1.657159970E-01  -2.219566345E-01  -2.826906153E-01  -3.458151935E-01  -4.093295798E-01
  -4.713867894E-01  -5.303172502E-01  -5.846592076E-01  -6.332176918E-01  -6.751367700E-01
  -7.099470918E-01  -7.375623817E-01  -7.582229471E-01  -7.723916181E-01  -7.806035415E-01
  -7.832863176E-01  -7.806035415E-01  -7.723916181E-01  -7.582229471E-01  -7.375623817E-01
  -7.099470918E-01  -6.751367700E-01  -6.332176918E-01  -5.846592076E-01  -5.303172502E-01
  -3.439142466E-01  -2.596530417E-01  -1.750168725E-01  -9.229497630E-02  -1.400260186E-02
  5.715541400E-02  1.184116850E-01  1.671306597E-01  2.010358169E-01  2.184394905E-01
  2.184394905E-01  2.010358169E-01  1.671306597E-01  1.184116850E-01  5.715541400E-02
  -1.400260186E-02  -9.229497630E-02  -1.750168725E-01  -2.596530417E-01  -3.439142466E-01
  -4.257027779E-01  -5.030728071E-01  -5.742515074E-01  -6.377323259E-01  -6.923911847E-01
  -7.375623817E-01  -7.730415125E-01  -7.990131344E-01  -8.159078019E-01  -8.242010394E-01
  -8.242010394E-01  -8.159078019E-01  -7.990131344E-01  -7.730415125E-01  -7.375623817E-01
  -6.923911847E-01  -6.377323259E-01  -5.742515074E-01  -5.030728071E-01  -4.257027779E-01
  -1.767606474E-01  -6.971304597E-02  3.679212367E-02  1.398987614E-01  2.363162321E-01
  3.224060823E-01  3.944206949E-01  4.488458018E-01  4.827850892E-01  4.943220580E-01
  4.827850892E-01  4.488458018E-01  3.944206949E-01  3.224060823E-01  2.363162321E-01
  1.398987614E-01  3.679212367E-02  -6.971304597E-02  -1.767606474E-01  -2.818663959E-01
  -3.827804047E-01  -4.773870388E-01  -5.637179332E-01  -6.400707862E-01  -7.051608846E-01
  -7.582229471E-01  -7.990131344E-01  -8.277001598E-01  -8.446666930E-01  -8.502737163E-01
  -8.446666930E-01  -8.277001598E-01  -7.990131344E-01  -7.582229471E-01  -7.051608846E-01
  -6.400707862E-01  -5.637179332E-01  -4.773870388E-01  -3.827804047E-01  -2.818663959E-01
  3.030483144E-02  1.620389536E-01  2.924531527E-01  4.177368765E-01  5.333689987E-01
  6.343521397E-01  7.156503379E-01  7.727470723E-01  8.022199296E-01  8.022199296E-01
  7.727470723E-01  7.156503379E-01  6.343521397E-01  5.333689987E-01  4.177368765E-01
  2.924531527E-01  1.620389536E-01  3.030483144E-02  -9.965048275E-02  -2.252611937E-01
  -3.442574143E-01  -4.545019401E-01  -5.539777608E-01  -6.409162922E-01  -7.139809636E-01
  -7.723916181E-01  -8.159078019E-01  -8.446666930E-01  -8.589457020E-01  -8.589457020E-01
  -8.446666930E-01  -8.159078019E-01  -7.723916181E-01  -7.139809636E-01  -6.409162922E-01
  -5.539777608E-01  -4.545019401E-01  -3.442574143E-01  -2.252611937E-01  -9.965048275E-02
  2.798286716E-01  4.394938950E-01  5.967714082E-01  7.463263396E-01  8.818848434E-01
  9.967133541E-01  1.084330763E+00  1.139318826E+00  1.158070310E+00  1.139318826E+00
  1.084330763E+00  9.967133541E-01  8.818848434E-01  7.463263396E-01  5.967714082E-01
  4.394938950E-01  2.798286716E-01  1.219961040E-01  -3.078987947E-02  -1.760301343E-01
  -3.116038611E-01  -4.355232196E-01  -5.458731004E-01  -6.409416032E-01  -7.194338058E-01
  -7.806035415E-01  -8.242010394E-01  -8.502737163E-01  -8.589457020E-01  -8.502737163E-01
  -8.242010394E-01  -7.806035415E-01  -7.194338058E-01  -6.409416032E-01  -5.458731004E-01
  -4.355232196E-01  -3.116038611E-01  -1.760301343E-01  -3.078987947E-02  1.219961040E-01
  5.762239423E-01  7.677156044E-01  9.547066626E-01  1.129715401E+00  1.284273440E+00
  1.409748057E+00  1.498370971E+00  1.544265206E+00  1.544265206E+00  1.498370971E+00
  1.409748057E+00  1.284273440E+00  1.129715401E+00  9.547066626E-01  7.677156044E-01
  5.762239423E-01  3.862570787E-01  2.022977078E-01  2.750729935E-02  -1.358679959E-01
  -2.860432080E-01  -4.213429549E-01  -5.400841409E-01  -6.407087955E-01  -7.220165266E-01
  -7.832863176E-01  -8.242010394E-01  -8.446666930E-01  -8.446666930E-01  -8.242010394E-01
  -7.832863176E-01  -7.220165266E-01  -6.407087955E-01  -5.400841409E-01  -4.213429549E-01
  -2.860432080E-01  -1.358679959E-01  2.750729935E-02  2.022977078E-01  3.862570787E-01
  9.240524089E-01  1.150556875E+00  1.368392829E+00  1.567418820E+00  1.736850583E+00
  1.866479141E+00  1.947929468E+00  1.975715596E+00  1.947929468E+00  1.866479141E+00
  1.736850583E+00  1.567418820E+00  1.368392829E+00  1.150556875E+00  9.240524089E-01
  6.974621274E-01  4.773572475E-01  2.683025642E-01  7.320136801E-02  -1.061579730E-01
  -2.685001266E-01  -4.125925754E-01  -5.370745231E-01  -6.405882287E-01  -7.220165266E-01
  -7.806035415E-01  -8.159078019E-01  -8.277001598E-01  -8.159078019E-01  -7.806035415E-01
  -7.220165266E-01  -6.405882287E-01  -5.370745231E-01  -4.125925754E-01  -2.685001266E-01
  -1.061579730E-01  7.320136801E-02  2.683025642E-01  4.773572475E-01  6.974621274E-01
  1.325230777E+00  1.587126256E+00  1.832943325E+00  2.049850824E+00  2.225386504E+00
  2.348893952E+00  2.412662521E+00  2.412662521E+00  2.348893952E+00  2.225386504E+00
  2.049850824E+00  1.832943325E+00  1.587126256E+00  1.325230777E+00  1.059015115E+00
  7.980872535E-01  5.494235062E-01  3.174675580E-01  1.046412092E-01  -8.791807617E-02
  -2.595807581E-01  -4.096366544E-01  -5.370745231E-01  -6.407087955E-01  -7.194338058E-01
  -7.723916181E-01  -7.990131344E-01  -7.990131344E-01  -7.723916181E-01  -7.194338058E-01
  -6.407087955E-01  -5.370745231E-01  -4.096366544E-01  -2.595807581E-01  -8.791807617E-02
  1.046412092E-01  3.174675580E-01  5.494235062E-01  7.980872535E-01  1.059015115E+00
  1.775189845E+00  2.067229403E+00  2.331673432E+00  2.554100206E+00  2.722180663E+00
  2.826740378E+00  2.862212507E+00  2.826740378E+00  2.722180663E+00  2.554100206E+00
  2.331673432E+00  2.067229403E+00  1.775189845E+00  1.470406145E+00  1.166317572E+00
  8.735494480E-01  5.993461057E-01  3.478100824E-01  1.206625312E-01  -8.176875305E-02
  -2.595807581E-01  -4.125925754E-01  -5.400841409E-01  -6.409416032E-01  -7.139809636E-01
  -7.582229471E-01  -7.730415125E-01  -7.582229471E-01  -7.139809636E-01  -6.409416032E-01
  -5.400841409E-01  -4.125925754E-01  -2.595807581E-01  -8.176875305E-02  1.206625312E-01
  3.478100824E-01  5.993461057E-01  8.735494480E-01  1.166317572E+00  1.470406145E+00
  2.258575305E+00  2.567349970E+00  2.833476865E+00  3.043618684E+00  3.188358239E+00
  3.262022680E+00  3.262022680E+00  3.188358239E+00  3.043618684E+00  2.833476865E+00
  2.567349970E+00  2.258575305E+00  1.923451553E+00  1.579087000E+00  1.240822038E+00
  9.203124090E-01  6.248904896E-01  3.580686523E-01  1.206625312E-01  -8.791807617E-02
  -2.685001266E-01  -4.213429549E-01  -5.458731004E-01  -6.409162922E-01  -7.051608846E-01
  -7.375623817E-01  -7.375623817E-01  -7.051608846E-01  -6.409162922E-01  -5.458731004E-01
  -4.213429549E-01  -2.685001266E-01  -8.791807617E-02  1.206625312E-01  3.580686523E-01
  6.248904896E-01  9.203124090E-01  1.240822038E+00  1.579087000E+00  1.923451553E+00
  2.746918468E+00  3.050811584E+00  3.296448357E+00  3.475287228E+00  3.583397490E+00
  3.619509450E+00  3.583397490E+00  3.475287228E+00  3.296448357E+00  3.050811584E+00
  2.746918468E+00  2.398906789E+00  2.025379018E+00  1.646237851E+00  1.278972076E+00
  9.361522193E-01  6.248904896E-01  3.478100824E-01  1.046412092E-01  -1.061579730E-01
  -2.860432080E-01  -4.355232196E-01  -5.539777608E-01  -6.400707862E-01  -6.923911847E-01
  -7.099470918E-01  -6.923911847E-01  -6.400707862E-01  -5.539777608E-01  -4.355232196E-01
  -2.860432080E-01  -1.061579730E-01  1.046412092E-01  3.478100824E-01  6.248904896E-01
  9.361522193E-01  1.278972076E+00  1.646237851E+00  2.025379018E+00  2.398906789E+00
  3.201902609E+00  3.475378111E+00  3.679307612E+00  3.812992497E+00  3.878795315E+00
  3.878795315E+00  3.812992497E+00  3.679307612E+00  3.475378111E+00  3.201902609E+00
  2.866244274E+00  2.484030203E+00  2.077159366E+00  1.668935691E+00  1.278972076E+00
  9.203124090E-01  5.993461057E-01  3.174675580E-01  7.320136801E-02  -1.358679959E-01
  -3.116038611E-01  -4.545019401E-01  -5.637179332E-01  -6.377323259E-01  -6.751367700E-01
  -6.751367700E-01  -6.377323259E-01  -5.637179332E-01  -4.545019401E-01  -3.116038611E-01
  -1.358679959E-01  7.320136801E-02  3.174675580E-01  5.993461057E-01  9.203124090E-01
  1.278972076E+00  1.668935691E+00  2.077159366E+00  2.484030203E+00  2.866244274E+00
  3.585572596E+00  3.806917799E+00  3.956163300E+00  4.040999398E+00  4.068382559E+00
  4.040999398E+00  3.956163300E+00  3.806917799E+00  3.585572596E+00  3.289292109E+00
  2.925335693E+00  2.512489342E+00  2.077159366E+00  1.646237851E+00  1.240822038E+00
  8.735494480E-01  5.494235062E-01  2.683025642E-01  2.750729935E-02  -1.760301343E-01
  -3.442574143E-01  -4.773870388E-01  -5.742515074E-01  -6.332176918E-01  -6.530250203E-01
  -6.332176918E-01  -5.742515074E-01  -4.773870388E-01  -3.442574143E-01  -1.760301343E-01
  2.750729935E-02  2.683025642E-01  5.494235062E-01  8.735494480E-01  1.240822038E+00
  1.646237851E+00  2.077159366E+00  2.512489342E+00  2.925335693E+00  3.289292109E+00
  3.873441414E+00  4.031995914E+00  4.125916977E+00  4.168833802E+00  4.168833802E+00
  4.125916977E+00  4.031995914E+00  3.873441414E+00  3.636958275E+00  3.317684246E+00
  2.925335693E+00  2.484030203E+00  2.025379018E+00  1.579087000E+00  1.166317572E+00
  7.980872535E-01  4.773572475E-01  2.022977078E-01  -3.078987947E-02  -2.252611937E-01
  -3.827804047E-01  -5.030728071E-01  -5.846592076E-01  -6.259323997E-01  -6.259323997E-01
  -5.846592076E-01  -5.030728071E-01  -3.827804047E-01  -2.252611937E-01  -3.078987947E-02
  2.022977078E-01  4.773572475E-01  7.980872535E-01  1.166317572E+00  1.579087000E+00
  2.025379018E+00  2.484030203E+00  2.925335693E+00  3.317684246E+00  3.636958275E+00
  4.062703801E+00  4.161324382E+00  4.210162975E+00  4.224603476E+00  4.210162975E+00
  4.161324382E+00  4.062703801E+00  3.893623231E+00  3.636958275E+00  3.289292109E+00
  2.866244274E+00  2.398906789E+00  1.923451553E+00  1.470406145E+00  1.059015115E+00
  6.974621274E-01  3.862570787E-01  1.219961040E-01  -9.965048275E-02  -2.818663959E-01
  -4.257027779E-01  -5.303172502E-01  -5.940368314E-01  -6.154519981E-01  -5.940368314E-01
  -5.303172502E-01  -4.257027779E-01  -2.818663959E-01  -9.965048275E-02  1.219961040E-01
  3.862570787E-01  6.974621274E-01  1.059015115E+00  1.470406145E+00  1.923451553E+00
  2.398906789E+00  2.866244274E+00  3.289292109E+00  3.636958275E+00  3.893623231E+00
  4.262223133E+00  4.272824617E+00  4.274126407E+00  4.272824617E+00  4.262223133E+00
  4.221960349E+00  4.120414865E+00  3.924635389E+00  3.615965711E+00  3.201902609E+00
  2.715407921E+00  2.202007200E+00  1.703591086E+00  1.248225164E+00  8.487947523E-01
  5.071776678E-01  2.194709097E-01  -1.990850692E-02  -2.154826007E-01  -3.693119151E-01
  -4.810557308E-01  -5.491223556E-01  -5.720060639E-01  -5.491223556E-01  -4.810557308E-01
  -3.693119151E-01  -2.154826007E-01  -1.990850692E-02  2.194709097E-01  5.071776678E-01
  8.487947523E-01  1.248225164E+00  1.703591086E+00  2.202007200E+00  2.715407921E+00
  3.201902609E+00  3.615965711E+00  3.924635389E+00  4.120414865E+00  4.221960349E+00
  4.272824617E+00  4.270511734E+00  4.270511734E+00  4.272824617E+00  4.262504423E+00
  4.210162975E+00  4.078345623E+00  3.836137023E+00  3.475378111E+00  3.017409188E+00
  2.505192556E+00  1.986442410E+00  1.498673013E+00  1.063126686E+00  6.868693625E-01
  3.682289670E-01  1.018191193E-01  -1.179176709E-01  -2.945544244E-01  -4.289798886E-01
  -5.200973405E-01  -5.662155744E-01  -5.662155744E-01  -5.200973405E-01  -4.289798886E-01
  -2.945544244E-01  -1.179176709E-01  1.018191193E-01  3.682289670E-01  6.868693625E-01
  1.063126686E+00  1.498673013E+00  1.986442410E+00  2.505192556E+00  3.017409188E+00
  3.475378111E+00  3.836137023E+00  4.078345623E+00  4.210162975E+00  4.262504423E+00
  4.274126407E+00  4.270511734E+00  4.274126407E+00  4.276728329E+00  4.253880446E+00
  4.168833802E+00  3.984268751E+00  3.679307612E+00  3.261758004E+00  2.766747528E+00
  2.242579200E+00  1.733434525E+00  1.268687121E+00  8.616415991E-01  5.140716480E-01
  2.217771968E-01  -2.113119257E-02  -2.194172373E-01  -3.752948535E-01  -4.884937845E-01
  -5.574377751E-01  -5.806153626E-01  -5.574377751E-01  -4.884937845E-01  -3.752948535E-01
  -2.194172373E-01  -2.113119257E-02  2.217771968E-01  5.140716480E-01  8.616415991E-01
  1.268687121E+00  1.733434525E+00  2.242579200E+00  2.766747528E+00  3.261758004E+00
  3.679307612E+00  3.984268751E+00  4.168833802E+00  4.253880446E+00  4.276728329E+00
  4.272824617E+00  4.272824617E+00  4.276728329E+00  4.266714775E+00  4.210075909E+00
  4.068382559E+00  3.812992497E+00  3.439780343E+00  2.973435027E+00  2.458049078E+00
  1.940378220E+00  1.456053723E+00  1.024622723E+00  6.521210020E-01  3.364563226E-01
  7.220262492E-02  -1.460492260E-01  -3.216696555E-01  -4.553863114E-01  -5.460278903E-01
  -5.918994017E-01  -5.918994017E-01  -5.460278903E-01  -4.553863114E-01  -3.216696555E-01
  -1.460492260E-01  7.220262492E-02  3.364563226E-01  6.521210020E-01  1.024622723E+00
  1.456053723E+00  1.940378220E+00  2.458049078E+00  2.973435027E+00  3.439780343E+00
  3.812992497E+00  4.068382559E+00  4.210075909E+00  4.266714775E+00  4.276728329E+00
  4.262223133E+00  4.262504423E+00  4.253880446E+00  4.210075909E+00  4.095524972E+00
  3.878795315E+00  3.547433998E+00  3.115859055E+00  2.620885142E+00  2.107718102E+00
  1.615245661E+00  1.168100890E+00  7.767236384E-01  4.417900576E-01  1.590914363E-01
  -7.676822163E-02  -2.699240400E-01  -4.220644264E-01  -5.326255976E-01  -5.999592135E-01
  -6.225906689E-01  -5.999592135E-01  -5.326255976E-01  -4.220644264E-01  -2.699240400E-01
  -7.676822163E-02  1.590914363E-01  4.417900576E-01  7.767236384E-01  1.168100890E+00
  1.615245661E+00  2.107718102E+00  2.620885142E+00  3.115859055E+00  3.547433998E+00
  3.878795315E+00  4.095524972E+00  4.210075909E+00  4.253880446E+00  4.262504423E+00
  4.221960349E+00  4.210162975E+00  4.168833802E+00  4.068382559E+00  3.878795315E+00
  3.583397490E+00  3.188358239E+00  2.722180663E+00  2.225386504E+00  1.736850583E+00
  1.284273440E+00  8.818848434E-01  5.333689987E-01  2.363162321E-01  -1.400260186E-02
  -2.219566345E-01  -3.899540852E-01  -5.180977851E-01  -6.049841813E-01  -6.489403180E-01
  -6.489403180E-01  -6.049841813E-01  -5.180977851E-01  -3.899540852E-01  -2.219566345E-01
  -1.400260186E-02  2.363162321E-01  5.333689987E-01  8.818848434E-01  1.284273440E+00
  1.736850583E+00  2.225386504E+00  2.722180663E+00  3.188358239E+00  3.583397490E+00
  3.878795315E+00  4.068382559E+00  4.168833802E+00  4.210162975E+00  4.221960349E+00
  4.120414865E+00  4.078345623E+00  3.984268751E+00  3.812992497E+00  3.547433998E+00
  3.188358239E+00  2.756543829E+00  2.286115374E+00  1.813175999E+00  1.366163694E+00
  9.618911717E-01  6.068169826E-01  3.006385547E-01  3.983213609E-02  -1.796413252E-01
  -3.605167549E-01  -5.034566276E-01  -6.074176850E-01  -6.707052026E-01  -6.919657071E-01
  -6.707052026E-01  -6.074176850E-01  -5.034566276E-01  -3.605167549E-01  -1.796413252E-01
  3.983213609E-02  3.006385547E-01  6.068169826E-01  9.618911717E-01  1.366163694E+00
  1.813175999E+00  2.286115374E+00  2.756543829E+00  3.188358239E+00  3.547433998E+00
  3.812992497E+00  3.984268751E+00  4.078345623E+00  4.120414865E+00  4.131713521E+00
  3.924635389E+00  3.836137023E+00  3.679307612E+00  3.439780343E+00  3.115859055E+00
  2.722180663E+00  2.286115374E+00  1.839199050E+00  1.408519141E+00  1.012000680E+00
  6.582528639E-01  3.490772820E-01  8.249649802E-02  -1.447069802E-01  -3.351363266E-01
  -4.897596219E-01  -6.078898163E-01  -6.879503498E-01  -7.284154463E-01  -7.284154463E-01
  -6.879503498E-01  -6.078898163E-01  -4.897596219E-01  -3.351363266E-01  -1.447069802E-01
  8.249649802E-02  3.490772820E-01  6.582528639E-01  1.012000680E+00  1.408519141E+00
  1.839199050E+00  2.286115374E+00  2.722180663E+00  3.115859055E+00  3.439780343E+00
  3.679307612E+00  3.836137023E+00  3.924635389E+00  3.962860172E+00  3.962860172E+00
  3.615965711E+00  3.475378111E+00  3.261758004E+00  2.973435027E+00  2.620885142E+00
  2.225386504E+00  1.813175999E+00  1.408519141E+00  1.029070811E+00  6.847566378E-01
  3.792071623E-01  1.121002121E-01  -1.186231542E-01  -3.150116494E-01  -4.779998617E-01
  -6.071258588E-01  -7.009948903E-01  -7.580550476E-01  -7.772036826E-01  -7.580550476E-01
  -7.009948903E-01  -6.071258588E-01  -4.779998617E-01  -3.150116494E-01  -1.186231542E-01
  1.121002121E-01  3.792071623E-01  6.847566378E-01  1.029070811E+00  1.408519141E+00
  1.813175999E+00  2.225386504E+00  2.620885142E+00  2.973435027E+00  3.261758004E+00
  3.475378111E+00  3.615965711E+00  3.693224161E+00  3.717528313E+00  3.693224161E+00
  3.201902609E+00  3.017409188E+00  2.766747528E+00  2.458049078E+00  2.107718102E+00
  1.736850583E+00  1.366163694E+00  1.012000680E+00  6.847566378E-01  3.894358177E-01
  1.272662148E-01  -1.025069490E-01  -3.010754477E-01  -4.690058050E-01  -6.058387098E-01
  -7.103239279E-01  -7.809851287E-01  -8.166324785E-01  -8.166324785E-01  -7.809851287E-01
  -7.103239279E-01  -6.058387098E-01  -4.690058050E-01  -3.010754477E-01  -1.025069490E-01
  1.272662148E-01  3.894358177E-01  6.847566378E-01  1.012000680E+00  1.366163694E+00
  1.736850583E+00  2.107718102E+00  2.458049078E+00  2.766747528E+00  3.017409188E+00
  3.201902609E+00  3.320355753E+00  3.377495373E+00  3.377495373E+00  3.320355753E+00
  2.715407921E+00  2.505192556E+00  2.242579200E+00  1.940378220E+00  1.615245661E+00
  1.284273440E+00  9.618911717E-01  6.582528639E-01  3.792071623E-01  1.272662148E-01
  -9.705585066E-02  -2.939525915E-01  -4.633762169E-01  -6.046289300E-01  -7.164790440E-01
  -7.975497451E-01  -8.466838465E-01  -8.631448991E-01  -8.466838465E-01  -7.975497451E-01
  -7.164790440E-01  -6.046289300E-01  -4.633762169E-01  -2.939525915E-01  -9.705585066E-02
  1.272662148E-01  3.792071623E-01  6.582528639E-01  9.618911717E-01  1.284273440E+00
  1.615245661E+00  1.940378220E+00  2.242579200E+00  2.505192556E+00  2.715407921E+00
  2.866244274E+00  2.956009884E+00  2.985684379E+00  2.956009884E+00  2.866244274E+00
  2.202007200E+00  1.986442410E+00  1.733434525E+00  1.456053723E+00  1.168100890E+00
  8.818848434E-01  6.068169826E-01  3.490772820E-01  1.121002121E-01  -1.025069490E-01
  -2.939525915E-01  -4.614617410E-01  -6.039175139E-01  -7.199467504E-01  -8.082129143E-01
  -8.676494600E-01  -8.975444430E-01  -8.975444430E-01  -8.676494600E-01  -8.082129143E-01
  -7.199467504E-01  -6.039175139E-01  -4.614617410E-01  -2.939525915E-01  -1.025069490E-01
  1.121002121E-01  3.490772820E-01  6.068169826E-01  8.818848434E-01  1.168100890E+00
  1.456053723E+00  1.733434525E+00  1.986442410E+00  2.202007200E+00  2.369949023E+00
  2.484030203E+00  2.541465132E+00  2.541465132E+00  2.484030203E+00  2.369949023E+00
  1.703591086E+00  1.498673013E+00  1.268687121E+00  1.024622723E+00  7.767236384E-01
  5.333689987E-01  3.006385547E-01  8.249649802E-02  -1.186231542E-01  -3.010754477E-01
  -4.633762169E-01  -6.039175139E-01  -7.210627606E-01  -8.134117570E-01  -8.799676472E-01
  -9.201180014E-01  -9.335361287E-01  -9.201180014E-01  -8.799676472E-01  -8.134117570E-01
  -7.210627606E-01  -6.039175139E-01  -4.633762169E-01  -3.010754477E-01  -1.186231542E-01
  8.249649802E-02  3.006385547E-01  5.333689987E-01  7.767236384E-01  1.024622723E+00
  1.268687121E+00  1.498673013E+00  1.703591086E+00  1.873236206E+00  1.999535231E+00
  2.077159366E+00  2.103312595E+00  2.077159366E+00  1.999535231E+00  1.873236206E+00
  1.248225164E+00  1.063126686E+00  8.616415991E-01  6.521210020E-01  4.417900576E-01
  2.363162321E-01  3.983213609E-02  -1.447069802E-01  -3.150116494E-01  -4.690058050E-01
  -6.046289300E-01  -7.199467504E-01  -8.134117570E-01  -8.840228991E-01  -9.312656661E-01
  -9.549243151E-01  -9.549243151E-01  -9.312656661E-01  -8.840228991E-01  -8.134117570E-01
  -7.199467504E-01  -6.046289300E-01  -4.690058050E-01  -3.150116494E-01  -1.447069802E-01
  3.983213609E-02  2.363162321E-01  4.417900576E-01  6.521210020E-01  8.616415991E-01
  1.063126686E+00  1.248225164E+00  1.408320595E+00  1.535579320E+00  1.623818385E+00
  1.668935691E+00  1.668935691E+00  1.623818385E+00  1.535579320E+00  1.408320595E+00
  8.487947523E-01  6.868693625E-01  5.140716480E-01  3.364563226E-01  1.590914363E-01
  -1.400260186E-02  -1.796413252E-01  -3.351363266E-01  -4.779998617E-01  -6.058387098E-01
  -7.164790440E-01  -8.082129143E-01  -8.799676472E-01  -9.312656661E-01  -9.620110966E-01
  -9.722491616E-01  -9.620110966E-01  -9.312656661E-01  -8.799676472E-01  -8.082129143E-01
  -7.164790440E-01  -6.058387098E-01  -4.779998617E-01  -3.351363266E-01  -1.796413252E-01
  -1.400260186E-02  1.590914363E-01  3.364563226E-01  5.140716480E-01  6.868693625E-01
  8.487947523E-01  9.932009919E-01  1.113504433E+00  1.203907146E+00  1.259975767E+00
  1.278972076E+00  1.259975767E+00  1.203907146E+00  1.113504433E+00  9.932009919E-01
  5.071776678E-01  3.682289670E-01  2.217771968E-01  7.220262492E-02  -7.676822163E-02
  -2.219566345E-01  -3.605167549E-01  -4.897596219E-01  -6.071258588E-01  -7.103239279E-01
  -7.975497451E-01  -8.676494600E-01  -9.201180014E-01  -9.549243151E-01  -9.722491616E-01
  -9.722491616E-01  -9.549243151E-01  -9.201180014E-01  -8.676494600E-01  -7.975497451E-01
  -7.103239279E-01  -6.071258588E-01  -4.897596219E-01  -3.605167549E-01  -2.219566345E-01
  -7.676822163E-02  7.220262492E-02  2.217771968E-01  3.682289670E-01  5.071776678E-01
  6.337023829E-01  7.426851860E-01  8.292943620E-01  8.894710187E-01  9.203124090E-01
  9.203124090E-01  8.894710187E-01  8.292943620E-01  7.426851860E-01  6.337023829E-01
  2.194709097E-01  1.018191193E-01  -2.113119257E-02  -1.460492260E-01  -2.699240400E-01
  -3.899540852E-01  -5.034566276E-01  -6.078898163E-01  -7.009948903E-01  -7.809851287E-01
  -8.466838465E-01  -8.975444430E-01  -9.335361287E-01  -9.549243151E-01  -9.620110966E-01
  -9.549243151E-01  -9.335361287E-01  -8.975444430E-01  -8.466838465E-01  -7.809851287E-01
  -7.009948903E-01  -6.078898163E-01  -5.034566276E-01  -3.899540852E-01  -2.699240400E-01
  -1.460492260E-01  -2.113119257E-02  1.018191193E-01  2.194709097E-01  3.281593080E-01
  4.240280939E-01  5.033040215E-01  5.626249194E-01  5.993461057E-01  6.117797823E-01
  5.993461057E-01  5.626249194E-01  5.033040215E-01  4.240280939E-01  3.281593080E-01
  -1.990850692E-02  -1.179176709E-01  -2.194172373E-01  -3.216696555E-01  -4.220644264E-01
  -5.180977851E-01  -6.074176850E-01  -6.879503498E-01  -7.580550476E-01  -8.166324785E-01
  -8.631448991E-01  -8.975444430E-01  -9.201180014E-01  -9.312656661E-01  -9.312656661E-01
  -9.201180014E-01  -8.975444430E-01  -8.631448991E-01  -8.166324785E-01  -7.580550476E-01
  -6.879503498E-01  -6.074176850E-01  -5.180977851E-01  -4.220644264E-01  -3.216696555E-01
  -2.194172373E-01  -1.179176709E-01  -1.990850692E-02  7.173213562E-02  1.540441693E-01
  2.241279301E-01  2.793355319E-01  3.174675580E-01  3.369461175E-01  3.369461175E-01
  3.174675580E-01  2.793355319E-01  2.241279301E-01  1.540441693E-01  7.173213562E-02
  -2.154826007E-01  -2.945544244E-01  -3.752948535E-01  -4.553863114E-01  -5.326255976E-01
  -6.049841813E-01  -6.707052026E-01  -7.284154463E-01  -7.772036826E-01  -8.166324785E-01
  -8.466838465E-01  -8.676494600E-01  -8.799676472E-01  -8.840228991E-01  -8.799676472E-01
  -8.676494600E-01  -8.466838465E-01  -8.166324785E-01  -7.772036826E-01  -7.284154463E-01
  -6.707052026E-01  -6.049841813E-01  -5.326255976E-01  -4.553863114E-01  -3.752948535E-01
  -2.945544244E-01  -2.154826007E-01  -1.404670618E-01  -7.190216436E-02  -1.209208911E-02
  3.686657844E-02  7.320136801E-02  9.556519352E-02  1.031154226E-01  9.556519352E-02
  7.320136801E-02  3.686657844E-02  -1.209208911E-02  -7.190216436E-02  -1.404670618E-01
  -3.693119151E-01  -4.289798886E-01  -4.884937845E-01  -5.460278903E-01  -5.999592135E-01
  -6.489403180E-01  -6.919657071E-01  -7.284154463E-01  -7.580550476E-01  -7.809851287E-01
  -7.975497451E-01  -8.082129143E-01  -8.134117570E-01  -8.134117570E-01  -8.082129143E-01
  -7.975497451E-01  -7.809851287E-01  -7.580550476E-01  -7.284154463E-01  -6.919657071E-01
  -6.489403180E-01  -5.999592135E-01  -5.460278903E-01  -4.884937845E-01  -4.289798886E-01
  -3.693119151E-01  -3.114391659E-01  -2.573428655E-01  -2.089337875E-01  -1.679501467E-01
  -1.358679959E-01  -1.138333995E-01  -1.026217117E-01  -1.026217117E-01  -1.138333995E-01
  -1.358679959E-01  -1.679501467E-01  -2.089337875E-01  -2.573428655E-01  -3.114391659E-01
  -4.810557308E-01  -5.200973405E-01  -5.574377751E-01  -5.918994017E-01  -6.225906689E-01
  -6.489403180E-01  -6.707052026E-01  -6.879503498E-01  -7.009948903E-01  -7.103239279E-01
  -7.164790440E-01  -7.199467504E-01  -7.210627606E-01  -7.199467504E-01  -7.164790440E-01
